cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-431.0)],[1],[0],[0],[26.90518580004573],['btn7_img'],0.0,4.2222040998749435,None,None,5.5,None,[np.float64(811.0)],[np.float64(-420.0)],[1],[0],[0],[0.7826677998527884],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1107.3774121000897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.3087051000912,1079.3092092999723,1079.3885359000415,1079.437581300037,1079.437581300037,1.0014611999504268,1107.2427926999517,,,,,,,,1107.3226282000542,1107.3774121000897,1107.3774121000897,1107.3774121000897,1107.3774121000897,1111.5669287000783,4.249471600167453,1111.6247533001006,1111.6247533001006,1112.3203916000202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(754.0)],[np.float64(-431.0)],[1],[0],[0],[26.90518580004573],['btn7_img'],1107.243001600029,1107.243557000067,0.0,4.2222040998749435,None,None,5.5,None,[np.float64(811.0)],[np.float64(-420.0)],[1],[0],[0],[0.7826677998527884],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-431.0)],[1],[0],[0],[26.90518580004573],['btn7_img'],5,None,None,None,9.622222222222222,1.9165228998754174,[np.float64(834.0)],[np.float64(-417.0)],[1],[0],[0],[0.5528106999117881],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,1112.4441859000362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.395438699983,,,1112.4441859000362,1112.4441859000362,1114.285241900012,1.9274389001075178,,1114.3222414001357,1114.828882999951,,,,,,,,,,,,,,,,,1112.4441859000362,1112.4441859000362,1112.4441859000362,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.622222222222222,1.9165228998754174,[np.float64(834.0)],[np.float64(-417.0)],[1],[0],[0],[0.5528106999117881],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(754.0)],[np.float64(-431.0)],[1],[0],[0],[26.90518580004573],['btn7_img'],5,None,0,3.343895699828863,5.5,None,[np.float64(779.0)],[np.float64(-459.0)],[1],[0],[0],[1.006925200112164],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,1114.9482565999497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.9001848001499,,,1114.9482565999497,,1118.2378016000148,3.363964700140059,,1118.2859869000968,1119.2282659001648,,,,,,,,,,,,,,1114.9482565999497,1114.9482565999497,1114.9482565999497,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.343895699828863,5.5,None,[np.float64(779.0)],[np.float64(-459.0)],[1],[0],[0],[1.006925200112164],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-2.png,,1920,1586,19,19,0,,,,,,[np.float64(754.0)],[np.float64(-431.0)],[1],[0],[0],[26.90518580004573],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-471.0)],[1],[0],[0],[24.694660499924794],['btn7_img'],5,None,None,None,3.0666666666666664,2.1447799999732524,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[1.1579785998910666],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,1145.1066570000257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.2333856001496,1119.233862100169,1119.322684600018,1119.380352600012,1119.380352600012,1.0035075000487268,1144.9601976000704,,,,,,,,1145.0470410000999,,,1145.1066570000257,1145.1066570000257,1147.1623971001245,2.1625303998589516,,1147.1989750999492,1148.3109728000127,,,,,,,,,,,,,,,,,1145.1066570000257,1145.1066570000257,1145.1066570000257,,,,,,,,,,,,[np.float64(769.0)],[np.float64(-471.0)],[1],[0],[0],[24.694660499924794],['btn7_img'],1144.9603846999817,1144.960639399942,5,None,None,None,3.0666666666666664,2.1447799999732524,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[1.1579785998910666],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-471.0)],[1],[0],[0],[24.694660499924794],['btn7_img'],7.976680384087791,3.222542000003159,None,None,5.5,None,[np.float64(773.0)],[np.float64(-428.0)],[1],[0],[0],[0.5965527999214828],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,1148.4371040000115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.382387000136,1148.4371040000115,1148.4371040000115,1148.4371040000115,1148.4371040000115,1151.6121253999881,3.245699199847877,1151.6680568000302,1151.6680568000302,1152.1856180999894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.976680384087791,3.222542000003159,None,None,5.5,None,[np.float64(773.0)],[np.float64(-428.0)],[1],[0],[0],[0.5965527999214828],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-471.0)],[1],[0],[0],[24.694660499924794],['btn7_img'],5,None,6,3.2913641000632197,5.5,None,[np.float64(767.0)],[np.float64(-418.0)],[1],[0],[0],[0.6686279000714421],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,1152.3200455999468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.2671352000907,,,1152.3200455999468,,1155.5670005001593,3.3171540000475943,,1155.63733840012,1156.215005800128,,,,,,,,,,,,,,1152.3200455999468,1152.3200455999468,1152.3200455999468,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.2913641000632197,5.5,None,[np.float64(767.0)],[np.float64(-418.0)],[1],[0],[0],[0.6686279000714421],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,101-3.png,,1920,1548,20,20,0,,,,,,[np.float64(769.0)],[np.float64(-471.0)],[1],[0],[0],[24.694660499924794],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-434.0)],[1],[0],[0],[31.359405199997127],['btn7_img'],5,None,None,None,9.677777777777777,3.014013000065461,[np.float64(775.0)],[np.float64(-467.0)],[1],[0],[0],[0.6652138000354171],['btn8_img'],,,,,,,,,0,21,21,21,0,0,0,0,1188.8068895000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.2228264000732,1156.2234501000494,1156.3859264999628,1156.4650495999958,1156.4650495999958,1.0332790000829846,1188.6432739000302,,,,,,,,1188.7395446000155,,,1188.8068895000033,1188.8068895000033,1191.717245100066,3.03233449999243,,1191.7588832001202,1192.373463400174,,,,,,,,,,,,,,,,,1188.8068895000033,1188.8068895000033,1188.8068895000033,,,,,,,,,,,,[np.float64(746.0)],[np.float64(-434.0)],[1],[0],[0],[31.359405199997127],['btn7_img'],1188.6434690000024,1188.6437786000315,5,None,None,None,9.677777777777777,3.014013000065461,[np.float64(775.0)],[np.float64(-467.0)],[1],[0],[0],[0.6652138000354171],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(746.0)],[np.float64(-434.0)],[1],[0],[0],[31.359405199997127],['btn7_img'],5,None,0,1.757705399999395,5.5,None,[np.float64(754.0)],[np.float64(-434.0)],[1],[0],[0],[0.8533888999372721],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,1192.506794200046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.4559752000496,,,1192.506794200046,,1194.2062190000433,1.7802956001833081,,1194.2583821001463,1195.0430320999585,,,,,,,,,,,,,,1192.506794200046,1192.506794200046,1192.506794200046,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.757705399999395,5.5,None,[np.float64(754.0)],[np.float64(-434.0)],[1],[0],[0],[0.8533888999372721],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-434.0)],[1],[0],[0],[31.359405199997127],['btn7_img'],0.03429355281207136,2.4760566998738796,None,None,5.5,None,[np.float64(793.0)],[np.float64(-461.0)],[1],[0],[0],[0.8480022000148892],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,1195.194023200078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.1215635000262,1195.194023200078,1195.194023200078,1195.194023200078,1195.194023200078,1197.6223263000138,2.506235600216314,1197.6938757000025,1197.6938757000025,1198.447211700026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03429355281207136,2.4760566998738796,None,None,5.5,None,[np.float64(793.0)],[np.float64(-461.0)],[1],[0],[0],[0.8480022000148892],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,100-3.png,,1920,1586,21,21,0,,,,,,[np.float64(746.0)],[np.float64(-434.0)],[1],[0],[0],[31.359405199997127],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[21.556796099990606],['btn7_img'],5,None,0,11.785738399950787,5.5,None,[np.float64(837.0)],[np.float64(-418.0)],[1],[0],[0],[1.4336181001272053],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1221.2137289999519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.4542598000262,1198.454844900174,1198.5481275001075,1198.5981432001572,1198.5981432001572,1.0311149000190198,1221.0742923000362,,,,,,,,1221.163276300067,,,1221.2137289999519,,1232.9364847999532,11.810286700027063,,1232.9907378000207,1234.3516164999455,,,,,,,,,,,,,,1221.2137289999519,1221.2137289999519,1221.2137289999519,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[21.556796099990606],['btn7_img'],1221.0744468001649,1221.0748854000121,5,None,0,11.785738399950787,5.5,None,[np.float64(837.0)],[np.float64(-418.0)],[1],[0],[0],[1.4336181001272053],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[21.556796099990606],['btn7_img'],5,None,None,None,9.561111111111112,13.511071499902755,[np.float64(807.0)],[np.float64(-428.0)],[1],[0],[0],[0.7704549999907613],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1234.4752617999911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.4307174000423,,,1234.4752617999911,1234.4752617999911,1247.9147451000754,13.52503400016576,,1247.9582023001276,1248.6762651000172,,,,,,,,,,,,,,,,,1234.4752617999911,1234.4752617999911,1234.4752617999911,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.561111111111112,13.511071499902755,[np.float64(807.0)],[np.float64(-428.0)],[1],[0],[0],[0.7704549999907613],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[21.556796099990606],['btn7_img'],5.871056241426612,5.211782600032166,None,None,5.5,None,[np.float64(752.0)],[np.float64(-449.0)],[1],[0],[0],[0.9626702999230474],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1248.8260123000946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.7702905000187,1248.8260123000946,1248.8260123000946,1248.8260123000946,1248.8260123000946,1253.958191800164,5.233627500012517,1254.0145287001505,1254.0145287001505,1254.9015826000832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.871056241426612,5.211782600032166,None,None,5.5,None,[np.float64(752.0)],[np.float64(-449.0)],[1],[0],[0],[0.9626702999230474],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,101-2.png,,1920,1586,22,22,0,,,,,,[np.float64(779.0)],[np.float64(-453.0)],[1],[0],[0],[21.556796099990606],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-453.0)],[1],[0],[0],[28.86535630002618],['btn7_img'],5,None,6,6.099986999994144,5.5,None,[np.float64(799.0)],[np.float64(-424.0)],[1],[0],[0],[0.9709011998493224],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1284.9283270000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.9054147000425,1254.9058089000173,1254.9721081999596,1255.0164814000018,1255.0164814000018,1.0021166000515223,1284.8015378001146,,,,,,,,1284.881246099947,,,1284.9283270000014,,1290.9742570000235,6.125147299841046,,1291.01819480001,1291.9287000000477,,,,,,,,,,,,,,1284.9283270000014,1284.9283270000014,1284.9283270000014,,,,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-453.0)],[1],[0],[0],[28.86535630002618],['btn7_img'],1284.8017651000991,1284.802135200007,5,None,6,6.099986999994144,5.5,None,[np.float64(799.0)],[np.float64(-424.0)],[1],[0],[0],[0.9709011998493224],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-453.0)],[1],[0],[0],[28.86535630002618],['btn7_img'],8.004115226337449,3.888780500041321,None,None,5.5,None,[np.float64(803.0)],[np.float64(-438.0)],[1],[0],[0],[0.5998702999204397],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,1292.0565838001203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.0024990001693,1292.0565838001203,1292.0565838001203,1292.0565838001203,1292.0565838001203,1295.8914078001399,3.912779300007969,1295.9496927000582,1295.9496927000582,1296.470110299997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.004115226337449,3.888780500041321,None,None,5.5,None,[np.float64(803.0)],[np.float64(-438.0)],[1],[0],[0],[0.5998702999204397],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
